3.807811537421174730e+00,8.269390453124311202e-01
3.052336179887395140e+00,8.435502079412440235e-01
-2.012134787235436928e+00,2.877500106852372674e+00
2.372842400498180737e+00,1.562016530110148516e+00
-1.174433368347876705e+00,3.306204820033718406e+00
-1.132900072093817045e-01,4.185829020464388428e+00
5.366524185951202064e+00,-2.105181577693450712e-01
4.095034515603807712e+00,5.987133037445254713e-01
5.582168877905935744e+00,-1.493545419166861232e-01
6.173385674759077624e+00,7.808778621679595133e+00
5.753162859555887465e+00,6.931393406856904527e+00
-7.976903366811923801e-01,3.617859997376889236e+00
6.418298610270629645e+00,7.696031604411241567e+00
6.597544805565997095e+00,7.715896709372570328e+00
4.867087068980674225e+00,7.671035355509305376e+00
6.078590666325548675e+00,6.162675940792360585e+00
6.654067223027616551e-01,3.368934906655188577e+00
1.581639332444686241e+00,2.836719858451805187e+00
1.261882438247639016e-01,3.776618416075090412e+00
4.831340531817452266e+00,3.411429165192664814e-01
3.355671002444820417e+00,-1.096359788037111871e+00
3.096463144277642687e+00,-6.580968686840811543e-02
4.233236023985964991e+00,-8.149183654801579468e-01
-3.500469253108982604e-01,4.128184211290213845e+00
4.398052978524895629e+00,-2.086597520658725724e+00
2.608739014626302755e+00,-1.852490061731940196e+00
3.810675630528828073e+00,-3.658717353844484488e-01
-1.029280652297549947e+00,4.037558343795252469e+00
2.166168547966574209e+00,6.687462566275446108e-01
4.927791589513004666e+00,1.043869048003560174e+00
4.525841490752945617e+00,5.213552872749848355e+00
9.512788403158309869e-01,3.816288949782487450e+00
-1.100224506560935622e-01,2.702071179765053621e+00
-2.651952706760596010e-02,3.443884967681310361e+00
5.073445698644066582e+00,-1.286113429569408328e+00
2.596897171587005282e+00,-2.192055796992177452e+00
4.295713794178975142e+00,-4.385467298025482186e-01
6.126594693277239045e+00,6.538867987752645661e+00
-8.391789800693688628e-01,3.148273573629329469e+00
7.835652754002907727e+00,8.499045637788929852e+00
-4.241263973736254522e-01,5.686199190708029150e+00
3.295502194047489897e-01,2.645966839223577782e+00
7.269452409178588093e-02,5.045249735096506427e+00
5.679357260021363096e+00,5.600959913068277451e+00
7.312481228500422592e-01,4.563230103199387599e+00
-8.306505235277540367e-01,4.272657286626650119e+00
-5.586460066672138680e-01,1.528346302023562142e+00
4.440008734242207211e+00,6.270954101368710454e+00
2.631284782495506569e+00,2.308984444884258913e+00
5.796887169359621339e+00,6.456753654916203899e+00
-8.919826943152010523e-01,5.057510263659613869e+00
1.058672312737186205e+00,3.814573004795294597e+00
4.617221773707710142e+00,6.402432114064833257e+00
5.948278285223508988e+00,5.822908542528413278e+00
4.183240332534149175e+00,-6.486776337372396339e-01
6.162213552381047066e+00,6.967572447158510762e+00
-6.531011910978880008e-01,3.012180954198270477e+00
3.589492772333493065e+00,6.325034476404590933e+00
6.487842961192587410e+00,6.398150687977141260e+00
-8.530195529565738344e-01,4.190995200333997417e+00
4.088442302325383082e+00,7.303641350599403559e+00
-1.402885805068258884e+00,4.282984272173369078e+00
5.720299160948109751e+00,5.786677653042033853e+00
4.769052032036276700e-01,4.077167640592065823e+00
6.882542967404001288e+00,5.159086345057893652e+00
5.668607733272822635e+00,-2.537760711999275665e-01
6.035597715310832889e+00,5.447495593832851313e+00
3.861108577127877250e+00,7.061597993848563182e-02
-8.431486862373600566e-01,3.190618096446617535e+00
-4.341692192422910157e-01,4.049645875070742918e+00
1.444722945157457694e+00,1.723138310795774064e+00
-9.584438423949589447e-01,3.364807974976464777e+00
5.511673237554362892e+00,8.042970489102254206e+00
5.695505082317561474e+00,1.266919911064195325e+00
6.339609838748354598e-01,2.946105316552499964e+00
5.846189133698876716e+00,6.067523413486183514e+00
5.513016696474407397e+00,9.215192903678859349e-01
3.259083714908183715e+00,-2.213054774364944521e-01
4.181068191283793922e+00,1.841508195414808480e+00
5.969025564416229557e+00,6.031157989921981155e+00
5.403549112711163893e+00,-1.225846658142796475e+00
-5.596257936048616433e-01,3.870456850247290248e+00
2.010381094413519865e+00,3.668297309785907068e+00
6.108941967950872076e+00,5.650614425323467138e+00
1.948912689749787042e+00,1.923405487745842191e+00
4.850989884453657197e+00,7.475779095541681407e+00
3.638167406069914289e-02,4.568842513223601465e+00
8.063411103875999686e+00,4.711313979071614533e+00
4.952877706596019003e+00,-1.226381240698765973e+00
3.312444173664645053e+00,3.919499494131574169e-01
6.954571484111008672e+00,6.426959228677306513e+00
5.410611193405669539e+00,7.661508258954206951e+00
4.906628533187948449e+00,6.043633037591395585e+00
-3.252368316629956624e-01,4.544004742232183425e+00
4.015381557239919630e+00,2.829833903058860956e-01
3.320782836794043957e-01,5.423965571838442301e+00
3.074054647540041429e+00,3.031193880722868883e-01
4.061867362504663959e+00,4.941086226579438634e-01
-2.918689786916061069e-01,3.554924128948548034e+00
7.086367817780192979e+00,6.889531273414140067e+00
4.353148198191954421e+00,5.042620533385638204e+00
4.960375239676311665e+00,8.222329151073071163e-01
5.458738371592222194e-01,2.276976492210104119e+00
4.033591614306043738e+00,2.897654071264929576e-01
3.270702573471623964e+00,1.267872275261393844e-01
6.452200702612990391e+00,4.923913271743106002e+00
3.638827549532941408e+00,6.578883057052916650e-01
5.908692030002366202e+00,5.691719159422734542e+00
-4.278457038473190144e-01,5.774096130444320352e+00
2.279554996373324371e+00,4.577184376984737568e-01
5.043337942261548967e+00,4.328567901964597286e-01
-2.622918242477181860e-01,1.703148548499096471e+00
5.184571487799107814e+00,5.512988203610747817e+00
4.765939677247677864e+00,6.557243503770914250e-01
-2.807687946095065445e-01,5.042941736880249159e+00
3.980285038431770062e+00,9.384582594180848614e-02
3.202585399190239990e+00,7.318100232936839422e-01
4.060475899113999532e+00,5.047297764716044632e+00
7.411640464262573502e+00,6.463360342977207296e+00
5.174965326827627443e+00,-8.230545645837830104e-01
4.481408195561590313e-01,6.212404702762007958e+00
3.838974262674568205e+00,-6.231529259482970762e-01
6.318381627548544266e+00,7.287070775422158420e+00
5.404266252077501775e+00,1.416930347383802413e-01
4.172590274080039130e+00,3.495966168682098085e-01
5.183508155105087667e-01,2.474770034601362578e+00
