9.133371913705903289e-01,4.906111645696595858e+00
-1.574915645518148111e+00,4.923835217954252386e+00
2.308218682361016794e-01,2.443978528030238628e+00
7.064319610475007671e+00,5.069276517089776668e+00
-6.230056020415154494e-01,4.848748504873517717e+00
4.761744385896776066e+00,6.017542740633450293e+00
-5.843696924548340554e-01,5.043931631078194755e+00
-1.225026039550090873e-01,5.301724032362294281e+00
1.355509207106813663e-01,3.409811957353018119e+00
6.771525734882578584e-01,3.645133086504183773e+00
1.392723279077589194e+00,4.309150371517874056e+00
6.595817387433889678e+00,7.230092012718301042e+00
7.491515771053120609e+00,5.648214428109363361e+00
-1.292800537449293949e-02,4.362354218593172739e+00
6.835810448470195588e+00,6.989228107416785463e+00
5.411111521112662581e-01,4.566660107900742283e+00
5.301119943925469258e+00,4.679403614337317663e+00
2.454492084070759805e+00,9.565199058007917143e-01
7.054648077425277108e+00,5.761078887254254433e+00
6.799765465390075647e+00,-5.454736119301533126e-01
5.582882709866399118e+00,6.839524032363270223e+00
5.904160200703812755e+00,1.763707322297919600e+00
7.575054356131195377e+00,6.356609567810167505e+00
6.077723267259523610e+00,8.017347622682841290e+00
5.748351453820541579e+00,7.100484137191504175e+00
5.344586900594516798e+00,5.750190543975551627e+00
2.818204946481676298e+00,2.026575065227885108e+00
7.281378690127796816e+00,4.963820651542818929e+00
3.407161422822249985e+00,-6.133130827929944573e-01
3.288794458326676828e+00,-2.798443964906207615e-01
2.909039392464548346e+00,1.208608624924694785e+00
5.841309227297430517e+00,6.201380826675970681e+00
4.798977710617792880e+00,-7.097772782228075616e-01
5.291411870636752113e+00,5.494690873087632710e+00
4.066157704805981155e+00,1.288229371278791779e-01
5.124085448098131046e+00,-1.887359879791973727e+00
-1.253974133814098058e-01,1.865207089860491330e+00
2.346118140012985798e+00,1.071228640141593580e+00
5.346086990413491336e+00,4.149261233639625956e+00
2.087853530527510770e+00,4.414669387821096969e+00
4.190271434463372913e+00,1.284571893791941699e+00
6.100370756392601734e+00,6.834923452735758964e+00
3.320829511520842825e+00,3.013101579344854009e-01
6.840651037978060955e+00,4.436921828181775496e+00
2.004619884355883119e+00,4.586589524620291236e+00
6.563168888892126906e-01,3.077684033843412159e+00
8.547730927631318476e-01,3.173854940069006147e+00
5.270015640218915776e-01,5.178886400769259879e+00
7.334300374682396040e+00,6.273000483991211240e+00
7.885345085131647558e-01,2.650314902843699638e+00
-7.664359213417248906e-01,2.156240602300298903e+00
-2.096770164347239451e-01,6.502288897921326694e+00
-1.446200214588577060e+00,4.331759198903503361e+00
6.924197545392062558e+00,5.687017473563030556e+00
6.116411546901091789e+00,6.735311753346084451e+00
4.803399031396803132e+00,-8.030670780997317681e-01
3.189577214196603006e+00,6.596861343374944564e-01
3.278732436972966013e+00,-3.237245798194871571e-01
3.478625451767835219e+00,-7.622128446659365286e-01
6.954577742282251229e+00,6.741347955842003081e+00
5.607714782767615702e+00,7.113388489329552478e+00
7.273413416618770277e-01,2.519159752231159732e+00
4.259622237305100145e-01,4.164251996120782451e+00
1.901067578763047106e+00,3.441126120983736936e+00
3.679741570627286240e+00,4.940889614051179879e-01
2.886745572451318687e+00,-3.150765857407570536e+00
4.693893772129202446e+00,2.697141241292471681e-01
6.119875792459513519e+00,6.432656892662628856e+00
1.540648006200508346e+00,4.215915465347890745e+00
4.818258329387379746e+00,7.009879743291024923e+00
3.088536880819634067e+00,-1.893502508729565659e-01
5.074855316917769699e+00,4.928364268135364767e+00
-2.071033724017142141e+00,3.332647728966227074e+00
6.276006578596776464e+00,4.511069033632380432e+00
5.184416073279967563e+00,7.193926487178356588e+00
-3.541613008108465133e-01,3.791534567413078261e+00
5.480203176350927352e-01,3.691028667572433530e+00
6.802637268337076826e+00,8.123670875426043381e+00
3.386929497718232707e+00,3.099674184632465135e+00
6.273591309317938070e+00,7.356915444420300432e+00
6.083126786297428090e+00,5.868292587332972765e+00
2.670825984049141955e+00,1.103329080684220420e+00
-1.927687629990152196e+00,3.700257700015328943e+00
-4.710930284176271243e-01,4.215337521098130757e+00
5.061249686020563132e+00,-1.551816177952770326e-01
4.583919775182590861e+00,-6.141790390843495651e-01
1.625634089421160278e+00,3.351309465449279656e+00
2.392959197967101659e+00,5.371652069636475568e-01
-8.057723792875968183e-01,2.806157823187903411e+00
4.400818702379443614e+00,6.789706052295314542e-01
7.086407361409828853e-01,3.770206706489793724e+00
-1.620175228239258414e-01,6.330609251162160334e+00
1.028145638071292556e+00,-1.080733439043891186e+00
-1.606070756567283375e+00,2.924435529639923814e+00
5.081404536564239294e+00,2.765014479016901228e-01
3.874953624724703616e+00,6.076198382762861838e-01
7.172743917281076520e+00,7.324993100520765132e+00
7.584520248131207953e-01,4.814209417843613892e+00
-4.489263798474116829e-01,2.659548046894904871e+00
-1.004456589570726921e+00,3.421265305842093873e+00
5.820297502474661711e-01,5.043797100993092641e+00
1.593501467832988627e+00,-4.518499486686115563e-01
5.531041550545221064e+00,5.392656507246909037e+00
5.706422656253377745e+00,6.771166817484760792e+00
2.770458746768147407e+00,4.902925429566387661e-01
7.597973666628857758e-01,3.938764698078755622e+00
5.689264911735032904e+00,5.226312184163784735e+00
-1.753657158844877051e+00,4.002236181325198316e+00
3.377626205235007895e+00,-7.086610760810949650e-01
3.908028888439893045e+00,-5.524454775587189781e-01
-1.101936958177309744e+00,4.114690348558236899e+00
6.375106411978896048e+00,5.749708009736252734e+00
4.613574670245450093e+00,5.885106590128796888e+00
3.543425156911545137e+00,2.463809715191175309e-01
5.240615491025232053e+00,6.399641868724871507e+00
1.490595597998978228e+00,4.239166022616224438e+00
3.748079467036339096e+00,1.690000738707325478e+00
3.984343349202460249e+00,-2.482503995210235126e-01
1.111503026303612973e+00,3.585923239029677578e+00
6.780584855949177481e+00,4.920088612455043808e+00
1.552922631141833154e+00,-2.926419625612660114e-01
7.646281148707631203e+00,7.040012978426920753e+00
-1.074937377367597841e-01,3.902059835091157947e+00
6.820555118729803468e+00,6.019442752076669123e+00
6.468435851946561232e-01,1.879018778491232666e+00
-1.898349611063003817e+00,5.529081858805328764e+00
6.924876635701748384e+00,6.870712910968463483e+00
