3.733274770951701349e+00,-6.291120131020131456e-01
-2.651554050234797288e-01,3.423885029621736020e+00
6.911913515167601219e+00,5.176940763715927929e+00
6.083718285261054959e+00,6.984396824044201146e+00
-9.541092684515883882e-01,4.416655129629479148e+00
5.965609575323863822e+00,5.883441295603845766e+00
4.261314565889702699e+00,7.887870873873148447e-01
5.588557253846431649e+00,5.931680360774873151e+00
7.564620659813099390e-01,5.455378232837869490e+00
4.340599454324037154e+00,1.009519424503501073e+00
5.213776490733046387e+00,-7.487986849191586858e-01
3.730340562058424236e+00,2.540530074458942522e+00
5.295890933338764484e+00,-1.104769729041775950e+00
3.986263130722018211e+00,5.165980038363631177e-01
4.159024967768057301e+00,1.718355066312726054e+00
4.156550121196319836e+00,1.219984848749039896e+00
6.872793052469350350e+00,5.558148852022458009e+00
5.547182368931738772e+00,6.736701848067749410e+00
4.447129214219073035e+00,6.180330195219667644e-01
-3.376765645030441743e-01,4.033432968601535329e+00
1.821999252771310918e+00,5.414068635091029424e-01
3.791444431209062493e+00,6.878319539859602649e+00
-7.066099296652006423e-01,4.327851028588471038e+00
1.867329771835702257e+00,5.427221640252382961e+00
-3.144128837230227291e-01,3.482722365592724856e+00
4.928285039649178856e+00,5.747351691223946624e+00
7.967945743749533793e-01,5.186890612824765157e+00
4.628830578080163960e+00,-1.302001439407748595e+00
4.613317048450484847e+00,-2.207272680062211112e+00
5.359715037257513082e-01,4.833356798607732152e+00
2.703775517538859141e+00,5.154032744210538475e+00
5.731349060800326356e+00,5.929490654533632998e+00
6.205879401101734860e-01,3.501711327409235963e+00
-8.550518521501619673e-02,3.470030339692587340e+00
-7.312695736293179927e-01,4.561561913761716269e+00
4.837932527491584977e+00,4.338000998058318736e+00
5.911604467055486367e+00,3.559450258163582959e+00
-7.830340675680108609e-01,5.941109202451528404e+00
2.766621480850307790e+00,-2.630518685612601715e+00
5.713387824879887056e+00,3.000393057013940323e-01
5.118993056425156674e+00,4.852452595862723150e+00
4.175665669745772135e+00,6.790035617381260380e-01
5.931414334762952656e+00,1.369624212757603043e+00
4.255585553575387259e+00,-6.377626118752780515e-01
5.955284346653519911e+00,-1.338224431541696013e+00
1.446142748397742483e+00,2.455745923187537372e+00
3.583123669935023514e+00,1.581550664528314221e-01
3.928870436750562689e+00,-1.052432565633981548e-01
-6.873740138735993099e-01,4.603833333048524601e+00
6.328069732833942140e+00,5.938689911512772923e+00
1.522849272388266506e+00,5.124307289822712663e-01
1.992007151274982402e+00,4.008349884576987598e+00
2.807523844285461298e-02,5.496587107550553242e+00
8.452452930494488426e-01,5.227174719600477637e+00
6.458403091769756799e+00,5.363119925816951294e+00
5.057273925047213403e+00,1.123107974471461157e+00
1.100770939426598982e+00,5.008717639907831476e+00
1.137418326982910122e+00,3.726198456924680880e+00
-2.432789971791322892e-01,5.789252543455503996e+00
-3.639421775500397693e-01,4.668684358776773458e+00
-1.829495320997502672e+00,2.221999357216283055e+00
4.886751781327886235e+00,-1.610930425638998076e-01
5.019019557502085505e+00,6.529147410848491262e+00
4.435617769338814909e-01,2.695453105322180853e+00
4.425847887920797419e+00,6.786208406114208280e+00
4.870901903773721564e+00,-8.223512053016376333e-01
3.240346872396564937e+00,5.879901157408627954e-01
4.170196880809847961e+00,8.820159733930864610e-01
7.802592981462335153e-01,2.565446916899224661e+00
3.445845588691891059e+00,-7.286177378847565889e-01
5.010357929947620192e+00,-4.569412830929638902e-01
5.373682496128090458e-01,3.525315629407456797e+00
-2.243823712732476994e-01,4.087648237804119233e+00
1.241604389362400002e-01,5.507280720884256908e+00
6.139736883617869623e+00,4.608963084078612660e+00
3.065588767534662029e+00,-1.137027512635525373e+00
-3.541235443890506374e-01,2.878583292852372466e+00
5.947104926572785111e+00,1.148848128319976958e+00
6.193772221684525014e+00,5.508276746967522008e+00
3.467659575408947870e+00,5.829727596031200498e+00
-7.578974664692177399e-01,4.661421053788025404e+00
5.397342193845461544e+00,-3.337059134457782128e-01
2.667589821983149978e+00,5.081188721462216229e+00
3.110596448266780278e+00,1.258677556915632323e+00
3.842608197673825554e+00,1.875180412411088904e+00
6.759968974698169930e+00,5.334071838726917036e+00
2.228593569001153796e+00,4.068200406770602351e-01
7.204519407701363676e+00,3.704734763632163475e+00
5.512076659476357499e+00,-1.722629506301197877e-01
1.296549844688547726e+00,4.119717430429017391e+00
-6.057399767209849240e-02,4.594818843869529879e+00
4.349545707258573035e-01,6.415157420381293107e+00
3.702777227020749518e+00,1.945731518052526698e-01
7.088161712292719407e+00,7.872048087650817649e+00
-1.056575299370935639e+00,5.213074154423522621e+00
5.264609431106130444e+00,2.466697881373075552e-01
2.936969296798817020e+00,-2.264353845476369531e-01
5.922232293639378753e+00,4.159355013586832683e+00
-1.244192509973809146e+00,4.017641749310749688e+00
-7.740160463093604948e-01,4.695208216695038850e+00
6.785894184513261429e+00,6.253932565005436928e+00
5.657135159929830515e+00,6.092706164691540138e+00
7.434057112542694412e+00,6.692045336885803941e+00
3.589018477730474110e+00,1.074453929580110545e+00
4.084582715499140981e-01,4.367743550921758811e+00
1.626546664355837057e+00,5.791831688671938316e+00
9.526144146221370290e-01,2.528060617908436392e+00
5.831292963073687829e+00,1.452108439572123322e+00
4.604118257760292821e+00,1.050105969322591815e+00
2.122246394711504169e-01,3.614013744012209095e+00
4.247543748178949308e+00,7.422501372045988255e+00
-1.856180423791938261e-01,4.610359298379786530e+00
1.886008830952328630e+00,4.096237382994043941e+00
6.464186590298685253e+00,5.683494766645427632e+00
4.516497876242411280e+00,2.103920050154874044e+00
6.206441671175189079e+00,7.234371157648390671e+00
6.627217400966833871e+00,5.468963102792499420e+00
6.622828253419177358e+00,5.806982943166581812e+00
4.364012161399149825e+00,5.065728556651759362e+00
4.707293446777346624e+00,-1.144049824845350560e+00
7.188829985967135627e-01,3.593672755986723644e+00
5.510286050961733295e+00,6.886134832817520035e+00
3.223585265200246575e+00,-2.399593148852101621e-01
6.804317706431429968e+00,4.829433338368774642e+00
2.509508056084162941e+00,3.732646161079860470e+00
6.231980687000427288e+00,5.997180344424762666e+00
1.354856392001269061e+00,1.909586124666494467e+00
4.689020983878319448e+00,-3.087284170595279709e-01
6.101250975012939115e+00,5.089591877595418978e+00
7.468583983049083663e+00,5.235903037266175453e+00
2.763336790262977516e+00,-4.738602951111925976e-01
6.655803014891096048e+00,5.307781175928862893e+00
-2.599958434435708510e-01,4.361991642686909643e+00
3.962410130758022841e+00,7.266405915389936965e+00
7.735664116275028923e-02,4.603041950443902408e+00
4.185165350128517758e+00,1.341657587935486395e-01
1.998172636278369385e+00,-2.170836157186611937e-01
-7.847989166690915175e-01,2.984961294416008215e+00
1.953351874505763419e+00,1.039051946364920154e+00
6.652069612110121710e+00,5.719327373841500695e+00
1.549666002454351821e+00,3.936726590646341783e+00
3.521116388945410569e-01,3.405964371249828204e+00
4.704953471386728481e+00,5.069155527874893430e+00
2.507274040110300639e+00,5.145491065698246103e-02
-6.362460556463892525e-01,2.190666730869271994e+00
5.625221069373003147e+00,5.224120509921268862e+00
4.171481879674180604e+00,-4.443161531649246765e-01
2.703054797922820107e+00,-3.386670086623268516e-01
4.525309227701477255e+00,3.780950905145027185e+00
4.605925486960825488e+00,2.866969050548643927e-01
4.757295218008092519e+00,7.287927702486546977e+00
-8.313706627416083128e-01,3.625200556013347786e+00
5.415109021722962268e+00,9.156909491237276155e-01
7.444944703860028046e-01,2.767680088203897881e+00
4.268733184473286535e+00,-1.316875104246031603e+00
-5.744769465595249702e-01,4.843683823128783317e+00
-8.231607029567426792e-03,4.201415638999932867e+00
8.906322309420199312e-01,3.957793116793000276e+00
-8.985583545585181797e-01,4.068437736447283903e+00
5.870124235513956457e+00,5.367754154006124878e+00
3.623249803544146719e+00,-1.201857064433963895e+00
6.243842848687415348e+00,6.501843185410852932e+00
-2.011977495161390850e-01,4.203086613271675098e+00
3.339852496655095315e+00,-4.889938311473847610e-01
7.233095639598484006e+00,8.837287479369056342e+00
4.152831861898175769e-01,3.607430276419911319e+00
4.360089695267365784e+00,-1.274702605270296329e+00
1.931906862345285081e+00,4.474969270259655296e+00
4.154392965745156374e+00,1.295177791026173031e+00
3.702135899435446298e+00,-5.291029078136166852e-01
4.251979625396960394e+00,4.947447859848775664e+00
-6.920393357502204745e-01,4.222116544151158557e+00
1.681477441442457366e+00,-2.559820489876176580e-02
4.977688642577164646e-02,3.942884915236081866e+00
7.412680332737859867e-01,4.283596792768732620e+00
4.482923511656442983e+00,6.589973491133307437e-01
4.707527992752547519e+00,4.654398126820737502e+00
-9.461875226538779549e-02,5.092510088603749097e+00
4.711378150529057507e+00,-1.702889494231046186e+00
5.434357536163217262e+00,-1.385022074982505735e+00
5.872462880614426339e+00,7.675354559919466135e-01
5.437987447690225906e+00,5.731928139756865548e+00
4.442586564883161060e+00,2.319037783102843253e+00
2.861257047889762983e+00,1.340631091399972774e-01
4.673741524699067007e+00,7.534093339313995941e+00
3.222817662104805692e+00,1.840789141429789000e+00
4.558133545778865425e+00,3.594808404475016150e+00
4.080493262085092554e-01,3.639296074986664742e+00
5.129571579514739632e+00,5.191971063263841835e+00
5.928586713413318776e+00,6.096884533069285794e+00
6.819166229064050455e+00,4.685438881475229245e+00
2.031680500171340498e+00,-1.255374600450693823e+00
3.584975736923418754e+00,-2.132043057883065362e+00
5.367645862231210430e+00,5.033865755195466640e+00
5.494019541502699333e+00,5.266720680038982749e+00
3.661777265762574451e+00,1.009529265333831916e+00
3.110306378500737878e+00,-4.721280185136545460e-01
5.574829023416004503e+00,4.294914369628104467e+00
1.469776026028901672e+00,5.585712646012103377e+00
-1.116286857773677088e+00,5.418733575913799783e+00
4.892944121864023721e+00,2.520714946285322333e-01
2.348281000201488222e+00,-4.461794918709872659e-01
6.531387833165849255e-01,4.116792665317912991e+00
8.932458295276778371e-01,4.048026195764033552e+00
3.177233355651697622e+00,5.609709337977312194e-01
4.530935769285765247e+00,7.030249776326953359e+00
4.038329791804469160e+00,1.311461532164071242e+00
6.067433842432129687e+00,5.815697773898526712e+00
5.266182295503047506e+00,8.075608874977403318e+00
3.887065070280310675e+00,1.880915547358973594e+00
4.414881060673857327e+00,-1.797518991245649900e-01
2.626681010513904832e-02,3.680492041080504428e+00
3.159383384841222830e-01,3.886261736226070518e+00
2.957930548519366099e+00,6.154459241519085744e+00
2.315331653425444447e+00,3.146936511513303003e-01
3.891488457927274158e+00,-1.146052007294776631e+00
5.116992722251637815e+00,7.110322467534216706e+00
6.725458976972130409e-02,4.660222326290311301e+00
3.607995049666330445e+00,5.349715482091928209e-02
2.983274298436089822e+00,1.440951114919065246e+00
3.015530316897820473e+00,-2.189058113602041500e-01
4.517271130171639726e+00,9.969929184249728404e-01
5.366802714254367501e+00,4.258941648299647276e-01
4.199621460635015069e+00,6.245201739372127747e+00
5.084802287402656606e-01,3.688313932237963222e+00
3.574720480290834779e+00,-2.087742481113821769e-02
5.610124275284812612e+00,6.611040661705477994e+00
-3.195497348620930933e-01,4.753067735451972808e+00
5.025824300819108359e+00,6.188048227425528403e+00
7.725512259632274947e+00,5.676929222755377147e+00
-2.320195690539290645e-01,4.603361356365747170e+00
2.679169785824274896e+00,4.263043024934974667e+00
-2.895161678510493192e-02,4.138836364194867556e+00
-2.623783509481118159e+00,5.058670367083842656e+00
2.147474294963339858e+00,8.133468339350854448e-01
7.053554399453260793e+00,6.431241121424054796e+00
5.993554357151545275e+00,5.542837147506580742e+00
3.761377683686416784e+00,4.771034263397035957e-01
6.856117356054634016e+00,5.694023687357931962e+00
5.266507406966214333e+00,-7.335858013963442170e-01
-1.250982502728642975e+00,3.487949877637047447e+00
5.922776451988443630e-02,4.902106454338722941e+00
7.011104077864306339e-01,4.523018538883654571e+00
-4.755935534456769420e-01,3.729452594072973248e+00
4.074852799128476200e+00,-4.542783934645365229e-01
5.972160361990907163e+00,6.406262510968594448e+00
5.734214804365380225e+00,6.715405467214713653e+00
-9.630512433390843174e-01,3.311997509622080393e+00
6.253310453546321313e+00,5.881592598640211556e+00
3.803622751255472112e-01,3.349520253293837513e+00
7.680221387491681817e+00,6.161700148605592453e+00
3.372516533224096058e+00,2.397940474281088363e+00
-1.475962602488032349e+00,3.119410521518422463e+00
4.121707738185295788e+00,5.216512092491033536e-01
-6.335571027009720968e-01,1.451984975927026689e+00
4.693525028094412965e-01,4.365469629054027578e+00
1.466619742882192545e+00,2.066591326146085095e+00
6.385965158348421156e+00,7.066291900125715841e+00
7.353621377308494189e+00,7.900545819234639389e+00
6.528706257609645514e-01,5.180496451575617556e+00
4.814697165348542640e+00,6.088150363413491029e+00
-1.666311496105845169e+00,4.820308348637669660e+00
4.485754052682305870e-01,2.427632518374697845e+00
4.052160504693288701e+00,3.828170594693497963e-01
4.414949066227059626e-01,5.308556091421312573e+00
5.071571566873462444e+00,6.421160010509317395e+00
4.350688332769579447e-01,3.734388349525638695e+00
6.014910370640200732e+00,5.870874599420111473e+00
6.785071756381086061e+00,6.702411998556033979e+00
6.847597001172085918e+00,6.546993513089178762e+00
5.529308434108213710e+00,6.292257417564247390e+00
3.267620682840372215e+00,-1.350082339349798211e-01
-3.936752623501587056e-01,4.609895762104047279e+00
5.319768907039670758e+00,6.197386788279255931e+00
5.636167502621868941e+00,5.200058611471177983e+00
1.607218731248617249e+00,-6.760705793250890161e-02
4.966882680720219878e-01,2.892055214809578167e+00
2.883879330463059887e+00,-1.430805218117753741e+00
6.356542525140353561e+00,5.986462696002671890e+00
6.038630736785711051e+00,6.903310496423923581e+00
-2.209405441485811750e+00,4.460347846040855657e+00
4.837207050575385914e+00,6.385908358773425775e+00
-3.571663202276394444e-01,4.352038312502229722e+00
6.210077342889174901e+00,6.701411901913865599e+00
3.922717252231576079e+00,3.619780626140088886e-01
4.070094332824008565e-01,4.351774679258718415e+00
7.412023335653706191e+00,6.019441879617231095e+00
3.920693487880849926e+00,-6.125202232503244026e-01
3.345096246162493792e+00,-2.186378562734268449e+00
4.370189468840687042e+00,-1.879279620918842930e+00
7.768988300778516098e+00,7.378056779162517564e+00
1.883769691617378783e-01,2.324008266948661472e+00
6.530191193735626065e+00,5.939262031060528635e+00
5.385461494705111818e+00,5.340958380473016298e+00
3.144238469987474360e+00,2.268925756611846201e-01
-2.290862699191169138e+00,4.891042701825203842e+00
-6.142594296101691054e-01,5.103924309967203143e+00
6.189308568566972646e+00,6.325597119538421076e+00
6.078795835107428935e+00,8.982488030521860622e+00
4.613844961861439664e+00,-5.894435190428064519e-01
7.042866881470951412e+00,7.210043399761491223e+00
4.958856638958756058e+00,6.932378331600696164e+00
5.568930449353345580e+00,4.751891742818799003e+00
5.141289105037223806e+00,6.421341172983248136e+00
-8.945068346926200453e-01,3.941126525263014102e+00
3.158713006375102772e+00,-1.899568153425825967e+00
-1.769361480728864899e-01,4.979345104122176124e+00
-9.990210158624691639e-01,4.560959512120973613e+00
6.610085330004059401e+00,5.199684373425339956e+00
5.902267339311015881e+00,4.995295920643573417e+00
1.199910825762705580e+00,3.193936541850490141e+00
4.475674648227193408e+00,-4.582794253824380992e-01
-6.670679865431639044e-01,2.402032095502461662e+00
3.544589983545218370e+00,3.998479034993764891e-01
5.153289566622640816e-01,4.423354374635472652e+00
5.245856137046031265e+00,5.854063675103490461e+00
8.349886536935791526e+00,5.497594313634571073e+00
3.701997289973245842e+00,-1.040019487832677836e+00
6.150763584081651913e+00,5.411149728909574463e+00
4.724447418565248746e+00,5.158469762650666368e+00
