http	8.67227473766e-05	0.00300325352465
raymond	0.000607059231636	0.0
solved	0.0	8.34237090181e-05
absorb	0.0	8.34237090181e-05
conceived	0.0	8.34237090181e-05
upon	0.000173445494753	0.000500542254109
effect	8.67227473766e-05	8.34237090181e-05
romeo	8.67227473766e-05	0.0
ion	0.0	8.34237090181e-05
123395	8.67227473766e-05	0.0
vault	0.0	8.34237090181e-05
frequently	0.0	8.34237090181e-05
toll	0.0	0.000250271127054
php	0.0	0.000166847418036
judgment	8.67227473766e-05	0.0
single	0.0	0.000250271127054
audit	0.000173445494753	0.0
valeria	8.67227473766e-05	0.0
transaction	8.67227473766e-05	0.000250271127054
discounted	0.0	8.34237090181e-05
center	8.67227473766e-05	0.000583965963127
untouchable	8.67227473766e-05	0.0
i	0.00893244297979	0.00892633686494
adapted	0.0	8.34237090181e-05
colour	0.0	8.34237090181e-05
purposefully	0.0	8.34237090181e-05
well	0.000607059231636	0.00100108450822
banging	0.0	8.34237090181e-05
nebulous	8.67227473766e-05	0.0
thought	0.0	8.34237090181e-05
lagrasta	8.67227473766e-05	0.0
47	8.67227473766e-05	0.0
odlx	0.0	8.34237090181e-05
audio	0.0	0.000166847418036
thuraisingham	0.00052033648426	0.0
drawing	0.000173445494753	8.34237090181e-05
ph	0.0	8.34237090181e-05
45	0.00026016824213	0.0
carrie	0.0	8.34237090181e-05
less	0.000607059231636	0.000250271127054
increasingly	8.67227473766e-05	0.0
oak	0.0	8.34237090181e-05
didrex	0.0	8.34237090181e-05
executive	0.000433613736883	0.0
obtain	8.67227473766e-05	0.000166847418036
43	8.67227473766e-05	8.34237090181e-05
recap	0.000173445494753	8.34237090181e-05
books	0.0	0.000166847418036
advertised	0.0	8.34237090181e-05
years	0.0011273957159	0.0
paul	0.0	8.34237090181e-05
recommend	8.67227473766e-05	0.0
coordination	0.000173445494753	0.0
adv	0.0	8.34237090181e-05
web	8.67227473766e-05	0.00116793192625
sankoh	0.0	0.000250271127054
adr	8.67227473766e-05	0.0
ads	0.0	0.000417118545091
allay	0.0	8.34237090181e-05
officially	0.000173445494753	0.0
investor	8.67227473766e-05	0.0
baccarat	0.0	8.34237090181e-05
smith	0.00052033648426	8.34237090181e-05
patricia	0.000346890989507	0.0
capabilities	8.67227473766e-05	0.0
designl	0.0	8.34237090181e-05
arrest	0.0	0.000250271127054
add	0.000173445494753	0.000500542254109
gmx	0.0	0.000166847418036
attractive	8.67227473766e-05	0.0
kwh	0.000173445494753	0.0
69545	8.67227473766e-05	0.0
tax	0.0	8.34237090181e-05
adm	8.67227473766e-05	0.0
accomodate	0.000346890989507	0.0
kick	8.67227473766e-05	0.0
resolved	8.67227473766e-05	0.0
washing	0.0	0.000333694836072
amb	0.0	0.000166847418036
akkabay	0.0	0.000333694836072
government	0.00026016824213	0.000166847418036
checking	8.67227473766e-05	0.000250271127054
fyi	0.000346890989507	0.0
teleseminar	0.0	0.000166847418036
fyl	0.000173445494753	0.0
vs	0.000173445494753	0.0
263	0.0	8.34237090181e-05
increases	0.000173445494753	0.0
260	0.0	8.34237090181e-05
five	0.0	0.000250271127054
harbour	8.67227473766e-05	0.0
desk	0.000693781979013	0.000333694836072
belgium	0.0	8.34237090181e-05
immediately	0.000173445494753	0.00125135563527
password	0.000346890989507	0.0
you	0.00650420605325	0.0187703345291
prominent	0.0	8.34237090181e-05
trash	0.0	8.34237090181e-05
emma	8.67227473766e-05	0.0
helpful	8.67227473766e-05	0.0
success	0.000346890989507	0.000333694836072
miami	0.0	8.34237090181e-05
crawled	0.0	8.34237090181e-05
purchasing	0.0	8.34237090181e-05
2497	0.0	8.34237090181e-05
loses	0.000173445494753	0.0
lacrecia	8.67227473766e-05	0.0
lanterns	0.0	8.34237090181e-05
payments	8.67227473766e-05	8.34237090181e-05
terrible	8.67227473766e-05	0.0
lose	0.0	8.34237090181e-05
52477	0.0	8.34237090181e-05
become	0.0	0.000166847418036
georgel	0.0	8.34237090181e-05
roibot	0.0	0.000166847418036
page	0.000173445494753	0.00166847418036
poor	0.0	0.000166847418036
exceed	0.0	8.34237090181e-05
because	0.000346890989507	0.000834237090181
arbitrage	0.000346890989507	0.0
towels	0.0	8.34237090181e-05
982	8.67227473766e-05	0.0
belonged	0.0	8.34237090181e-05
junk	0.0	0.000166847418036
authority	8.67227473766e-05	0.0
dynegy	0.000173445494753	0.0
preposition	0.0	8.34237090181e-05
macromedia	0.0	0.000417118545091
7877	0.0	0.000333694836072
recommendation	0.0	8.34237090181e-05
39934	0.000173445494753	0.0
supportive	8.67227473766e-05	0.0
ballot	0.0	8.34237090181e-05
recognition	0.0	8.34237090181e-05
happens	8.67227473766e-05	0.0
est	8.67227473766e-05	0.0
borland	0.0	8.34237090181e-05
lead	0.000433613736883	0.000250271127054
broad	0.000173445494753	0.0
avoid	0.00026016824213	0.000500542254109
xanax	0.0	0.000250271127054
paying	0.00026016824213	0.0
leap	0.0	8.34237090181e-05
does	0.000346890989507	0.000417118545091
discretion	8.67227473766e-05	0.0
anabel	8.67227473766e-05	0.0
esa	8.67227473766e-05	0.0
assuming	8.67227473766e-05	0.0
three	0.00026016824213	0.000667389672145
limitations	8.67227473766e-05	0.0
reaching	8.67227473766e-05	0.0
33465	8.67227473766e-05	0.0
goatee	0.0	8.34237090181e-05
pressure	0.00026016824213	0.0
host	0.0	8.34237090181e-05
expire	8.67227473766e-05	0.0
although	8.67227473766e-05	8.34237090181e-05
analyses	8.67227473766e-05	0.0
stay	8.67227473766e-05	8.34237090181e-05
television	0.0	8.34237090181e-05
after	0.000433613736883	0.00108450821724
raise	0.0	8.34237090181e-05
mmbtu	0.00052033648426	0.0
about	0.00052033648426	0.00283640610662
actual	8.67227473766e-05	0.000250271127054
carried	0.0	8.34237090181e-05
extension	8.67227473766e-05	0.0
face	0.0	8.34237090181e-05
kri	0.000173445494753	0.0
eatables	0.0	8.34237090181e-05
trials	0.0	8.34237090181e-05
insufficient	0.0	8.34237090181e-05
introduced	0.00026016824213	0.0
executives	8.67227473766e-05	0.0
512517	0.0	0.000166847418036
letters	0.0	0.000917660799199
additionally	8.67227473766e-05	8.34237090181e-05
owe	0.0	8.34237090181e-05
warrants	0.000173445494753	0.0
tag	0.0	8.34237090181e-05
stalling	0.0	8.34237090181e-05
getting	0.0	0.000417118545091
included	8.67227473766e-05	0.000500542254109
weather	8.67227473766e-05	0.0
promise	0.0	8.34237090181e-05
female	0.0	0.000250271127054
joyce	8.67227473766e-05	0.0
kinda	0.000173445494753	0.0
quickly	0.000346890989507	0.000166847418036
uncollected	8.67227473766e-05	0.0
fired	8.67227473766e-05	0.0
prozac	0.0	8.34237090181e-05
van	0.0	8.34237090181e-05
additional	0.00104067296852	0.0
1980	0.000173445494753	0.0
commission	8.67227473766e-05	8.34237090181e-05
texaco	8.67227473766e-05	0.0
completing	8.67227473766e-05	0.0
daniels	0.0	8.34237090181e-05
relegated	0.0	8.34237090181e-05
secret	0.0	0.000166847418036
imperial	0.000173445494753	0.0
like	0.000867227473766	0.00300325352465
spread	8.67227473766e-05	0.0
prospects	8.67227473766e-05	0.0
try	0.000173445494753	0.000500542254109
frustration	8.67227473766e-05	0.0
var	8.67227473766e-05	0.0
ssmb	8.67227473766e-05	0.0
chunk	8.67227473766e-05	0.0
flynn	0.0	8.34237090181e-05
function	0.00026016824213	0.0
tricky	0.0	8.34237090181e-05
buy	0.00026016824213	0.000417118545091
north	0.000433613736883	8.34237090181e-05
560	8.67227473766e-05	0.0
bus	8.67227473766e-05	0.000166847418036
brand	0.0	8.34237090181e-05
strengths	0.000173445494753	0.0
but	0.00208134593704	0.00291982981563
delivery	0.000346890989507	0.000166847418036
hi	0.000173445494753	0.0
bannersgomlm	0.0	0.000333694836072
hc	8.67227473766e-05	0.0
squeeze	8.67227473766e-05	0.0
eat	8.67227473766e-05	0.0
assets	0.0011273957159	0.0
embargo	8.67227473766e-05	0.0
challenges	8.67227473766e-05	0.0
made	0.000607059231636	0.000583965963127
safety	0.0	8.34237090181e-05
places	0.0	8.34237090181e-05
whether	0.0	8.34237090181e-05
dangerous	0.0	8.34237090181e-05
j	0.00130084121065	0.0
flip	8.67227473766e-05	0.0
signed	0.0	8.34237090181e-05
placed	0.0	8.34237090181e-05
carriage	0.0	8.34237090181e-05
convince	0.0	0.000166847418036
stories	0.0	0.000166847418036
ruling	0.000173445494753	0.0
demonstrate	0.000173445494753	0.0
distribution	0.000173445494753	0.0
meyers	8.67227473766e-05	0.0
minutes	0.0	0.000333694836072
what	0.00121411846327	0.0027529823976
kathy	8.67227473766e-05	0.0
irish	0.0	8.34237090181e-05
rightly	0.0	8.34237090181e-05
universal	0.0	8.34237090181e-05
hopkins	0.0	8.34237090181e-05
hearers	0.0	8.34237090181e-05
rule	0.000173445494753	0.0
relates	0.0	8.34237090181e-05
sneak	0.0	8.34237090181e-05
campus	0.0	8.34237090181e-05
worse	0.0	8.34237090181e-05
inc	0.000607059231636	0.000166847418036
functions	0.000346890989507	0.0
compared	0.0	8.34237090181e-05
searching	0.0	8.34237090181e-05
49	0.0	8.34237090181e-05
46	8.67227473766e-05	8.34237090181e-05
corporation	0.0	8.34237090181e-05
44	0.00026016824213	8.34237090181e-05
attacked	8.67227473766e-05	0.0
claiming	0.0	8.34237090181e-05
detail	0.0	0.000166847418036
40	0.00026016824213	0.000333694836072
41	8.67227473766e-05	0.0
kokas	8.67227473766e-05	0.0
old	8.67227473766e-05	0.000333694836072
book	0.000173445494753	0.000250271127054
details	0.0	8.34237090181e-05
sick	0.0	8.34237090181e-05
hpl	0.00104067296852	0.0
u	0.0	0.000166847418036
out	0.00208134593704	0.00241928756152
74949	8.67227473766e-05	0.0
delainey	0.000693781979013	0.0
kinds	0.0	8.34237090181e-05
volumes	8.67227473766e-05	0.0
monday	0.000867227473766	0.000166847418036
nrg	8.67227473766e-05	0.0
june	0.0	0.000333694836072
shirley	0.000867227473766	0.0
insults	0.0	8.34237090181e-05
wallow	0.0	8.34237090181e-05
chance	0.00026016824213	0.000166847418036
supervisors	0.000433613736883	0.0
ceos	0.0	8.34237090181e-05
outdated	0.0	8.34237090181e-05
repeal	8.67227473766e-05	0.0
friends	0.0	0.000166847418036
incurred	0.0	0.000166847418036
exposure	0.0	0.000166847418036
using	0.000173445494753	0.00100108450822
fund	8.67227473766e-05	0.000250271127054
starting	0.0	8.34237090181e-05
heathman	8.67227473766e-05	0.0
morne	0.0	8.34237090181e-05
hikes	0.000346890989507	0.0
portion	8.67227473766e-05	0.0
lift	8.67227473766e-05	0.0
compete	0.0	8.34237090181e-05
474	0.0	8.34237090181e-05
runkel	8.67227473766e-05	0.0
understand	0.00026016824213	0.000333694836072
smoker	0.0	8.34237090181e-05
thompson	8.67227473766e-05	0.0
commencement	0.0	8.34237090181e-05
